2074876,714052,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2074877,714052,卸货,陕西,西安,莲湖区,108.88999105,34.28336459,1,0
2074880,714054,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2074881,714054,卸货,陕西,西安,莲湖区,108.88999105,34.28336459,0,0
2074882,714054,卸货,陕西,西安,灞桥区,109.06721812,34.26107775,1,1
2074887,714056,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2074888,714056,卸货,陕西,西安,灞桥区,109.04320201,34.26999811,1,0
2074889,714057,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2074890,714057,卸货,陕西,西安,长安区,108.88793652,34.15441922,0,0
2074891,714057,卸货,陕西,西安,长安区,108.89064429,34.20105898,1,1
2074892,714058,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2074893,714058,卸货,陕西,西安,雁塔区,108.97598469,34.18931864,1,0
2074894,714059,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2074895,714059,卸货,陕西,西安,雁塔区,108.90015762,34.17674617,0,0
2074896,714059,卸货,陕西,西安,雁塔区,109.02416545,34.18618051,1,1
2075763,714431,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2075764,714431,卸货,陕西,宝鸡,渭滨区,107.27987051,34.35248424,0,0
2075765,714431,卸货,陕西,宝鸡,渭滨区,107.15641917,34.37748113,1,1
2075766,714432,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2075767,714432,卸货,陕西,渭南,临渭区,109.49859628,34.50400047,1,0
2076022,714554,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076023,714554,卸货,甘肃,兰州,永登县,103.26662444,36.74209521,0,0
2076024,714554,卸货,甘肃,兰州,安宁区,103.72553504,36.10975375,0,1
2076025,714554,卸货,甘肃,兰州,安宁区,103.73030612,36.09130831,1,2
2076046,714563,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076047,714563,卸货,陕西,咸阳,秦都区,108.73799239,34.37892043,0,0
2076048,714563,卸货,陕西,西安,长安区,108.75707553,34.14826234,1,1
2076051,714565,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076052,714565,卸货,陕西,汉中,汉台区,107.03840168,33.07419109,0,0
2076053,714565,卸货,陕西,汉中,镇巴县,107.89555619,32.58562623,1,1
2076058,714568,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076059,714568,卸货,新疆,乌鲁木齐,米东区,87.66213427,43.97924743,1,0
2076148,714612,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076149,714612,卸货,陕西,西安,长安区,108.91358047,34.16329027,0,0
2076150,714612,卸货,陕西,咸阳,渭城区,108.73902586,34.40082248,1,1
2076153,714614,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076154,714614,卸货,陕西,西安,长安区,108.91358047,34.16329027,1,0
2076159,714617,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076160,714617,卸货,陕西,西安,长安区,109.01778181,34.30146287,0,0
2076161,714617,卸货,陕西,西安,长安区,108.90453340,34.17094942,1,1
2076164,714619,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076165,714619,卸货,陕西,西安,长安区,108.90015762,34.17674617,1,0
2076166,714620,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076167,714620,卸货,陕西,西安,长安区,108.90015762,34.17674617,1,0
2076237,714652,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076238,714652,卸货,陕西,西安,长安区,108.87511942,34.16072911,1,0
2076344,714704,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076345,714704,卸货,陕西,渭南,韩城市,110.46035441,35.48553075,1,0
2076408,714728,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076409,714728,卸货,陕西,汉中,城固县,107.20099907,33.14752193,0,0
2076410,714728,卸货,陕西,汉中,汉台区,107.04819207,33.09662390,1,1
2076415,714731,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2076416,714731,卸货,新疆,乌鲁木齐,米东区,87.66213427,43.97924743,0,0
2076417,714731,卸货,新疆,乌鲁木齐,水磨沟区,87.64889666,43.83825116,1,1
2077435,715234,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2077436,715234,卸货,甘肃,陇南,徽县,105.97881422,33.84259448,0,0
2077437,715234,卸货,甘肃,陇南,徽县,106.08565613,33.77874042,0,1
2077438,715234,卸货,甘肃,陇南,徽县,105.97881422,33.84259448,1,2
2077829,715430,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2077830,715430,卸货,甘肃,平凉,崆峒区,106.68141453,35.54881489,0,0
2077831,715430,卸货,甘肃,平凉,崆峒区,106.68141453,35.54881489,0,1
2077832,715430,卸货,甘肃,平凉,崆峒区,106.67401588,35.56052911,1,2
2077833,715431,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2077834,715431,卸货,陕西,延安,宝塔区,109.59373015,36.66198958,1,0
2077835,715432,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2077836,715432,卸货,甘肃,平凉,崆峒区,106.59687070,35.55302029,1,0
2077849,715439,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2077850,715439,卸货,河南,洛阳,老城区,112.47650357,34.68960106,1,0
2077891,715460,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2077892,715460,卸货,河南,郑州,巩义市,113.03183238,34.74850513,0,0
2077893,715460,卸货,河南,郑州,中牟县,113.85047820,34.66628832,1,1
2077912,715470,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2077913,715470,卸货,宁夏,银川,永宁县,106.28970489,38.44922337,0,0
2077914,715470,卸货,宁夏,银川,兴庆区,106.31889474,38.51733173,0,1
2077915,715470,卸货,宁夏,银川,兴庆区,106.31889474,38.51733173,0,2
2077916,715470,卸货,宁夏,银川,贺兰县,106.32364495,38.55240811,1,3
2077919,715472,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2077920,715472,卸货,河南,南阳,内乡县,111.99357359,33.04020699,1,0
2078189,715607,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2078190,715607,卸货,陕西,渭南,富平县,109.18643745,34.75726044,1,0
2078191,715608,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2078192,715608,卸货,陕西,渭南,富平县,109.18643745,34.75726044,1,0
2079512,716122,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079513,716122,卸货,陕西,汉中,汉台区,107.00857186,33.06430990,1,0
2079662,716197,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079663,716197,卸货,陕西,西安,长安区,108.97552519,34.30993272,0,0
2079664,716197,卸货,陕西,西安,雁塔区,108.99445909,34.18386463,0,1
2079665,716197,卸货,陕西,西安,未央区,108.98833620,34.34116061,1,2
2079695,716212,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079696,716212,卸货,陕西,西安,长安区,108.89064429,34.20105898,1,0
2079727,716228,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079728,716228,卸货,陕西,西安,雁塔区,108.98971604,34.17891616,1,0
2079757,716243,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079758,716243,卸货,陕西,西安,长安区,108.82182449,34.10427128,1,0
2079777,716253,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079778,716253,卸货,陕西,西安,长安区,108.82182449,34.10427128,1,0
2079823,716276,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079824,716276,卸货,陕西,西安,高陵区,109.01565510,34.47273003,1,0
2079845,716287,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079846,716287,卸货,陕西,西安,长安区,108.87734237,34.19228028,1,0
2079873,716301,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079874,716301,卸货,陕西,西安,长安区,108.87734237,34.19228028,0,0
2079875,716301,卸货,陕西,西安,未央区,109.00582054,34.39265954,1,1
2079900,716314,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079901,716314,卸货,陕西,西安,长安区,108.92557840,34.13193620,1,0
2079926,716327,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079927,716327,卸货,陕西,西安,,108.94646555,34.34726882,0,0
2079928,716327,卸货,陕西,咸阳,泾阳县,108.84937885,34.53331653,1,1
2079935,716330,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079936,716330,卸货,陕西,咸阳,泾阳县,108.84937885,34.53331653,1,0
2079937,716331,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079938,716331,卸货,陕西,咸阳,泾阳县,108.78642275,34.51715025,1,0
2079939,716332,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079940,716332,卸货,陕西,咸阳,泾阳县,108.78642275,34.51715025,1,0
2079941,716333,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079942,716333,卸货,陕西,西安,长安区,108.92557840,34.13193620,1,0
2079943,716334,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079944,716334,卸货,陕西,西安,长安区,108.92557840,34.13193620,0,0
2079945,716334,卸货,陕西,西安,长安区,108.91358047,34.16329027,1,1
2079946,716335,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2079947,716335,卸货,陕西,西安,长安区,108.91358047,34.16329027,0,0
2079948,716335,卸货,陕西,西安,雁塔区,109.01223207,34.18141032,1,1
2080937,716816,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2080938,716816,卸货,陕西,西安,雁塔区,109.01223207,34.18141032,1,0
2080943,716819,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2080944,716819,卸货,陕西,西安,雁塔区,109.01223207,34.18141032,0,0
2080945,716819,卸货,新疆,乌鲁木齐,米东区,87.66213427,43.97924743,1,1
2080946,716820,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2080947,716820,卸货,新疆,乌鲁木齐,米东区,87.66213427,43.97924743,1,0
2080950,716822,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2080951,716822,卸货,甘肃,兰州,城关区,103.83147490,36.06318148,0,0
2080952,716822,卸货,甘肃,兰州,安宁区,103.72553504,36.10975375,0,1
2080953,716822,卸货,甘肃,兰州,榆中县,103.95578080,36.03116451,1,2
2080974,716833,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2080975,716833,卸货,甘肃,兰州,安宁区,103.72553504,36.10975375,1,0
2082067,717369,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2082068,717369,卸货,新疆,乌鲁木齐,米东区,87.66213427,43.97924743,0,0
2082069,717369,卸货,新疆,乌鲁木齐,水磨沟区,87.64889666,43.83825116,1,1
2082220,717444,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2082221,717444,卸货,陕西,西安,长安区,108.87511942,34.16072911,0,0
2082222,717444,卸货,陕西,西安,灞桥区,108.99561283,34.36336100,1,1
2082265,717466,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2082266,717466,卸货,陕西,咸阳,渭城区,108.73902586,34.40082248,0,0
2082267,717466,卸货,陕西,西安,长安区,108.92557840,34.13193620,1,1
2082946,717796,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2082947,717796,卸货,青海,西宁,城西区,101.77241422,36.63449698,0,0
2082948,717796,卸货,青海,西宁,城北区,101.75348942,36.70476292,1,1
2083024,717799,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2083025,717799,卸货,陕西,渭南,临渭区,109.52390294,34.50654758,1,0
2082955,717800,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2082956,717800,卸货,甘肃,酒泉,,98.43911172,39.76677664,0,0
2082957,717800,卸货,甘肃,酒泉,肃州区,98.50715368,39.73362010,1,1
2082958,717801,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2082959,717801,卸货,陕西,咸阳,渭城区,108.73902586,34.40082248,1,0
2082988,717816,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2082989,717816,卸货,陕西,榆林,绥德县,110.23359571,37.51554809,0,0
2082990,717816,卸货,陕西,延安,宝塔区,109.59373015,36.66198958,1,1
2082991,717817,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2082992,717817,卸货,甘肃,天水,秦州区,105.73041549,34.58731574,1,0
2083019,717828,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2083020,717828,卸货,宁夏,银川,贺兰县,106.32364495,38.55240811,0,0
2083021,717828,卸货,宁夏,银川,金凤区,106.24956089,38.47869524,1,1
2085050,718041,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085051,718041,卸货,陕西,西安,灞桥区,109.10481415,34.28837045,0,0
2085052,718041,卸货,陕西,西安,未央区,108.98660014,34.41731494,1,1
2085056,718043,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085057,718043,卸货,陕西,西安,长安区,108.89064429,34.20105898,1,0
2085058,718044,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085059,718044,卸货,陕西,西安,雁塔区,108.90250879,34.23087669,0,0
2085060,718044,卸货,陕西,西安,长安区,108.88793652,34.15441922,1,1
2085061,718045,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085062,718045,卸货,陕西,西安,长安区,108.88793652,34.15441922,1,0
2085065,718047,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085066,718047,卸货,陕西,西安,雁塔区,109.01427816,34.24303423,0,0
2085067,718047,卸货,陕西,西安,长安区,108.96134176,34.17286314,1,1
2085068,718048,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085069,718048,卸货,陕西,西安,长安区,108.96134176,34.17286314,1,0
2085089,718056,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085090,718056,卸货,甘肃,平凉,崆峒区,106.59687070,35.55302029,1,0
2085091,718057,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085092,718057,卸货,陕西,西安,雁塔区,109.04410318,34.21733471,1,0
2085093,718058,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085094,718058,卸货,陕西,咸阳,渭城区,108.88557226,34.40278644,1,0
2085211,718114,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085212,718114,卸货,陕西,西安,未央区,108.97517655,34.31497809,0,0
2085213,718114,卸货,陕西,西安,灞桥区,109.07141536,34.27912767,1,1
2085220,718118,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085221,718118,卸货,新疆,乌鲁木齐,米东区,87.66213427,43.97924743,1,0
2085222,718119,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085223,718119,卸货,陕西,宝鸡,渭滨区,107.15641917,34.37748113,1,0
2085286,718149,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085287,718149,卸货,陕西,安康,汉滨区,109.02745988,32.71372093,1,0
2085493,718242,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085494,718242,卸货,新疆,乌鲁木齐,水磨沟区,87.64889666,43.83825116,1,0
2085517,718254,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085518,718254,卸货,陕西,西安,长安区,108.91358047,34.16329027,1,0
2085519,718255,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085520,718255,卸货,河南,郑州,管城回族区,113.68352470,34.75967387,0,0
2085521,718255,卸货,河南,郑州,中原区,113.61947552,34.75445078,0,1
2085522,718255,卸货,河南,郑州,新郑市,113.74643447,34.40176638,1,2
2085755,718372,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085756,718372,卸货,陕西,榆林,榆阳区,109.76446385,38.23723143,0,0
2085757,718372,卸货,陕西,榆林,榆阳区,109.72755917,38.28241963,1,1
2085824,718404,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2085825,718404,卸货,宁夏,银川,兴庆区,106.31889474,38.51733173,1,0
2086526,718741,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2086527,718741,卸货,陕西,汉中,汉台区,107.04819207,33.09662390,1,0
2087104,719025,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2087105,719025,卸货,宁夏,银川,兴庆区,106.31889474,38.51733173,1,0
2087108,719027,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2087109,719027,卸货,甘肃,兰州,城关区,103.83147490,36.06318148,0,0
2087110,719027,卸货,甘肃,兰州,城关区,103.85191241,36.04878104,0,1
2087111,719027,卸货,甘肃,兰州,安宁区,103.72553504,36.10975375,0,2
2087112,719027,卸货,甘肃,兰州,安宁区,103.72342281,36.12260767,1,3
2087113,719028,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2087114,719028,卸货,宁夏,银川,西夏区,106.15658124,38.49681747,1,0
2087115,719029,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2087116,719029,卸货,新疆,喀什,喀什市,76.00031274,39.47364953,1,0
2087151,719047,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2087152,719047,卸货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2087153,719048,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2087154,719048,卸货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089133,720020,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089134,720020,卸货,陕西,西安,长安区,108.83275594,34.27283447,0,0
2089135,720020,卸货,陕西,西安,雁塔区,108.82446915,34.29901733,1,1
2089180,720043,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089181,720043,卸货,陕西,西安,未央区,108.96896873,34.31664501,0,0
2089182,720043,卸货,陕西,西安,未央区,109.07509473,34.31818401,1,1
2089203,720054,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089204,720054,卸货,陕西,西安,未央区,109.07509473,34.31818401,1,0
2089257,720080,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089258,720080,卸货,陕西,西安,未央区,109.00306931,34.38694921,0,0
2089259,720080,卸货,陕西,西安,灞桥区,109.07691795,34.37955965,1,1
2089284,720091,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089285,720091,卸货,陕西,西安,新城区,109.00850415,34.28969164,0,0
2089286,720091,卸货,陕西,西安,灞桥区,109.07691795,34.37955965,1,1
2089330,720113,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089331,720113,卸货,陕西,西安,灞桥区,109.07691795,34.37955965,0,0
2089332,720113,卸货,陕西,西安,长安区,108.92557840,34.13193620,0,1
2089333,720113,卸货,陕西,西安,长安区,108.90205406,34.16625505,1,2
2089354,720124,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089355,720124,卸货,陕西,西安,长安区,108.92557840,34.13193620,1,0
2089605,720144,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089606,720144,卸货,陕西,西安,长安区,108.92557840,34.13193620,0,0
2089607,720144,卸货,陕西,宝鸡,陈仓区,107.38157702,34.36167375,1,1
2089427,720159,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089428,720159,卸货,陕西,宝鸡,陈仓区,107.38157702,34.36167375,1,0
2089608,720239,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2089609,720239,卸货,陕西,渭南,临渭区,109.52390294,34.50654758,1,0
2090567,720701,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2090568,720701,卸货,新疆,乌鲁木齐,米东区,87.66213427,43.97924743,1,0
2090569,720702,提货,陕西,咸阳,礼泉县,108.43161549,34.48739077,1,0
2090570,720702,卸货,新疆,乌鲁木齐,米东区,87.66213427,43.97924743,1,0
